"","match_id","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id.1","h_team","a_team","h_goals","a_goals","date","player_assisted","lastAction"
"11",12672,"364017","85","BlockedShot","0.9030000305175782","0.43099998474121093","0.058195460587739944","Marvin Friedrich","h","370","FromCorner","2019","RightFoot","12672","Union Berlin","Schalke 04","1","1","2020-06-07 13:30:00","Christopher Trimmel","Cross"
"12",12672,"364018","86","MissedShots","0.9209999847412109","0.4379999923706055","0.037480421364307404","Florian Hübner","h","6097","FromCorner","2019","Head","12672","Union Berlin","Schalke 04","1","1","2020-06-07 13:30:00","Christopher Trimmel","CornerAwarded"
"13",12672,"364019","86","SavedShot","0.9719999694824218","0.59","0.2157043069601059","Keven Schlotterbeck","h","7401","FromCorner","2019","LeftFoot","12672","Union Berlin","Schalke 04","1","1","2020-06-07 13:30:00","Florian Hübner","Aerial"
"14",12672,"364010","27","Goal","0.754000015258789","0.3320000076293945","0.02066606841981411","Jonjoe Kenny","a","1084","OpenPlay","2019","RightFoot","12672","Union Berlin","Schalke 04","1","1","2020-06-07 13:30:00","Daniel Caligiuri","Pass"
"15",12672,"364012","40","BlockedShot","0.7980000305175782","0.31799999237060544","0.022060083225369453","Jonjoe Kenny","a","1084","OpenPlay","2019","RightFoot","12672","Union Berlin","Schalke 04","1","1","2020-06-07 13:30:00","Alessandro Schöpf","Pass"
"16",12672,"364014","69","MissedShots","0.8580000305175781","0.37599998474121094","0.0664442926645279","Rabbi Matondo","a","7394","OpenPlay","2019","RightFoot","12672","Union Berlin","Schalke 04","1","1","2020-06-07 13:30:00","Michael Gregoritsch","HeadPass"
"17",12672,"364016","73","BlockedShot","0.754000015258789","0.35700000762939454","0.05776269733905792","Michael Gregoritsch","a","171","DirectFreekick","2019","LeftFoot","12672","Union Berlin","Schalke 04","1","1","2020-06-07 13:30:00",NA,"Standard"
"1",12671,"364021","2","MissedShots","0.8019999694824219","0.3039999961853027","0.016270345076918602","Marco Richter","h","6357","SetPiece","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00",NA,"None"
"2",12671,"364022","2","SavedShot","0.9180000305175782","0.595999984741211","0.40667209029197693","Ruben Vargas","h","7810","SetPiece","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Florian Niederlechner","Rebound"
"3",12671,"364023","5","MissedShots","0.865999984741211","0.32599998474121095","0.036884862929582596","Carlos Gruezo","h","69","FromCorner","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00",NA,"None"
"4",12671,"364024","7","MissedShots","0.774000015258789","0.7390000152587891","0.012617412023246288","Philipp Max","h","267","OpenPlay","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Marco Richter","Chipped"
"5",12671,"364025","10","SavedShot","0.915","0.345","0.047650374472141266","Florian Niederlechner","h","306","FromCorner","2019","LeftFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Noah Joel Sarenren Bazee","BallTouch"
"6",12671,"364026","10","MissedShots","0.7730000305175782","0.27100000381469724","0.012667229399085045","Marco Richter","h","6357","FromCorner","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00",NA,"Aerial"
"7",12671,"364027","13","MissedShots","0.92","0.4570000076293945","0.040676772594451904","Tin Jedvaj","h","417","FromCorner","2019","OtherBodyPart","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Philipp Max","Aerial"
"8",12671,"364029","26","SavedShot","0.885","0.5","0.75777667760849","Florian Niederlechner","h","306","Penalty","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00",NA,"Standard"
"9",12671,"364030","27","MissedShots","0.9680000305175781","0.38599998474121094","0.013782349415123463","Ruben Vargas","h","7810","FromCorner","2019","Head","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Philipp Max","Aerial"
"10",12671,"364031","30","MissedShots","0.89","0.534000015258789","0.03660907968878746","Noah Joel Sarenren Bazee","h","2659","OpenPlay","2019","Head","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Philipp Max","Aerial"
"11",12671,"364032","34","SavedShot","0.8830000305175781","0.39799999237060546","0.35491377115249634","Florian Niederlechner","h","306","OpenPlay","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00",NA,"None"
"12",12671,"364033","34","MissedShots","0.6969999694824218","0.595999984741211","0.012333200313150883","Carlos Gruezo","h","69","OpenPlay","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Felix Uduokhai","BallRecovery"
"13",12671,"364035","45","MissedShots","0.7430000305175781","0.425","0.06018037348985672","Philipp Max","h","267","DirectFreekick","2019","LeftFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00",NA,"Standard"
"14",12671,"364041","81","MissedShots","0.6320000076293946","0.674000015258789","0.006909663788974285","Marco Richter","h","6357","SetPiece","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00",NA,"Aerial"
"15",12671,"364042","83","BlockedShot","0.720999984741211","0.4779999923706055","0.015388318337500095","Eduard Löwen","h","7043","OpenPlay","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Alfred Finnbogason","Pass"
"16",12671,"364044","87","Goal","0.9359999847412109","0.575","0.37580448389053345","Philipp Max","h","267","OpenPlay","2019","LeftFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Raphael Framberger","Cross"
"17",12671,"364020","0","BlockedShot","0.855","0.7319999694824219","0.02881067432463169","Jhon Córdoba","a","48","OpenPlay","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00",NA,"None"
"18",12671,"364028","16","MissedShots","0.9259999847412109","0.585","0.08792480826377869","Ismail Jakobs","a","8146","OpenPlay","2019","Head","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Kingsley Ehizibue","Cross"
"19",12671,"364034","42","MissedShots","0.8430000305175781","0.4809999847412109","0.04777071997523308","Florian Kainz","a","5231","OpenPlay","2019","LeftFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Jonas Hector","Cross"
"20",12671,"364036","45","MissedShots","0.8909999847412109","0.4640000152587891","0.08930253982543945","Rafael Czichos","a","7786","FromCorner","2019","LeftFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00",NA,"None"
"21",12671,"364037","60","SavedShot","0.9359999847412109","0.544000015258789","0.4136468172073364","Ismail Jakobs","a","8146","OpenPlay","2019","LeftFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Florian Kainz","Cross"
"22",12671,"364038","61","BlockedShot","0.765","0.37799999237060544","0.017673218622803688","Florian Kainz","a","5231","FromCorner","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00",NA,"None"
"23",12671,"364039","74","MissedShots","0.8480000305175781","0.23399999618530273","0.02515801601111889","Florian Kainz","a","5231","OpenPlay","2019","LeftFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Jhon Córdoba","Pass"
"24",12671,"364040","78","BlockedShot","0.8","0.37599998474121094","0.03511110320687294","Jhon Córdoba","a","48","OpenPlay","2019","RightFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Elvis Rexhbecaj","Pass"
"25",12671,"364043","84","Goal","0.85","0.5920000076293945","0.04578390344977379","Anthony Modeste","a","137","OpenPlay","2019","LeftFoot","12671","Augsburg","FC Cologne","1","1","2020-06-07 16:00:00","Ismail Jakobs","HeadPass"
"1",12675,"364086","2","BlockedShot","0.7530000305175781","0.735","0.013608961366117","Diadie Samassékou","h","7868","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Christoph Baumgartner","Pass"
"2",12675,"364087","3","MissedShots","0.885","0.62","0.08486464619636536","Christoph Baumgartner","h","7422","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Sebastian Rudy","Pass"
"3",12675,"364088","4","BlockedShot","0.8030000305175782","0.6630000305175782","0.03028166852891445","Christoph Baumgartner","h","7422","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Munas Dabbur","Pass"
"4",12675,"364089","4","BlockedShot","0.7580000305175781","0.6859999847412109","0.013032360933721066","Steven Zuber","h","254","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00",NA,"Rebound"
"5",12675,"364092","14","MissedShots","0.7819999694824219","0.5279999923706055","0.03040589578449726","Diadie Samassékou","h","7868","SetPiece","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Munas Dabbur","BallTouch"
"6",12675,"364094","15","BlockedShot","0.9069999694824219","0.3509999847412109","0.07691822946071625","Munas Dabbur","h","8140","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Sebastian Rudy","Pass"
"7",12675,"364096","22","MissedShots","0.6909999847412109","0.22899999618530273","0.005635732784867287","Sebastian Rudy","h","90","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00",NA,"None"
"8",12675,"364097","26","ShotOnPost","0.93","0.4829999923706055","0.11879146844148636","Munas Dabbur","h","8140","FromCorner","2019","Head","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Dennis Geiger","Cross"
"9",12675,"364098","26","BlockedShot","0.9309999847412109","0.47299999237060547","0.06367142498493195","Ermin Bicakcic","h","84","FromCorner","2019","Head","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00",NA,"Aerial"
"10",12675,"364099","26","MissedShots","0.9269999694824219","0.41","0.0575123205780983","Ermin Bicakcic","h","84","FromCorner","2019","Head","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Dennis Geiger","Cross"
"11",12675,"364100","28","MissedShots","0.8230000305175781","0.49400001525878906","0.008915020152926445","Munas Dabbur","h","8140","OpenPlay","2019","Head","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Pavel Kaderábek","Cross"
"12",12675,"364101","37","SavedShot","0.899000015258789","0.46099998474121096","0.343648225069046","Christoph Baumgartner","h","7422","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00",NA,"None"
"13",12675,"364102","41","MissedShots","0.8830000305175781","0.45799999237060546","0.11431749910116196","Ermin Bicakcic","h","84","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Pavel Kaderábek","Pass"
"14",12675,"364104","46","BlockedShot","0.77","0.5029999923706054","0.02463345043361187","Diadie Samassékou","h","7868","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Sebastian Rudy","Pass"
"15",12675,"364105","51","SavedShot","0.870999984741211","0.5279999923706055","0.3125189542770386","Sebastian Rudy","h","90","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Robert Skov","Pass"
"16",12675,"364106","51","SavedShot","0.9319999694824219","0.5420000076293945","0.11253959685564041","Pavel Kaderábek","h","74","FromCorner","2019","Head","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Dennis Geiger","Cross"
"17",12675,"364107","56","MissedShots","0.7330000305175781","0.4490000152587891","0.011884492821991444","Sebastian Rudy","h","90","SetPiece","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00",NA,"None"
"18",12675,"364109","60","SavedShot","0.88","0.47299999237060547","0.05707073584198952","Munas Dabbur","h","8140","OpenPlay","2019","Head","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Robert Skov","Cross"
"19",12675,"364110","63","SavedShot","0.845","0.3609999847412109","0.06172146275639534","Robert Skov","h","7867","OpenPlay","2019","LeftFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Sebastian Rudy","Pass"
"20",12675,"364112","69","MissedShots","0.9019999694824219","0.45799999237060546","0.09220436960458755","Stefan Posch","h","5329","FromCorner","2019","LeftFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Jacob Bruun Larsen","Pass"
"21",12675,"364113","70","MissedShots","0.92","0.634000015258789","0.01907351426780224","Andrej Kramaric","h","956","OpenPlay","2019","Head","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Jacob Bruun Larsen","Chipped"
"22",12675,"364117","83","MissedShots","0.745","0.6819999694824219","0.012457549571990967","Ermin Bicakcic","h","84","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Jacob Bruun Larsen","Pass"
"23",12675,"364122","90","BlockedShot","0.78","0.3659999847412109","0.0777529776096344","Robert Skov","h","7867","DirectFreekick","2019","LeftFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00",NA,"Standard"
"24",12675,"364123","90","SavedShot","0.755","0.40700000762939453","0.014165272004902363","Jacob Bruun Larsen","h","5355","SetPiece","2019","LeftFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00",NA,"None"
"25",12675,"364090","8","Goal","0.885","0.38799999237060545","0.0725829005241394","Dani Olmo","a","8292","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00",NA,"None"
"26",12675,"364091","10","Goal","0.8969999694824219","0.4179999923706055","0.09024558216333389","Dani Olmo","a","8292","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Marcel Sabitzer","HeadPass"
"27",12675,"364093","15","BlockedShot","0.9280000305175782","0.45099998474121095","0.05919073149561882","Patrik Schick","a","1236","OpenPlay","2019","Head","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Timo Werner","Aerial"
"28",12675,"364095","21","MissedShots","0.835","0.545","0.10268329083919525","Patrik Schick","a","1236","OpenPlay","2019","LeftFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Angelino","Pass"
"29",12675,"364103","43","MissedShots","0.845","0.5129999923706055","0.25989601016044617","Timo Werner","a","65","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Konrad Laimer","Pass"
"30",12675,"364108","58","MissedShots","0.9309999847412109","0.43599998474121093","0.11509601026773453","Nordi Mukiele","a","5659","OpenPlay","2019","Head","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Angelino","Cross"
"31",12675,"364111","64","MissedShots","0.8590000152587891","0.5820000076293945","0.11587483435869217","Dani Olmo","a","8292","OpenPlay","2019","LeftFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Timo Werner","Pass"
"32",12675,"364114","78","MissedShots","0.8069999694824219","0.38","0.048118796199560165","Ademola Lookman","a","5556","OpenPlay","2019","LeftFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Amadou Haidara","Pass"
"33",12675,"364115","82","MissedShots","0.8819999694824219","0.34400001525878904","0.09103207290172577","Ademola Lookman","a","5556","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Tyler Adams","Pass"
"34",12675,"364116","82","SavedShot","0.9830000305175781","0.6480000305175782","0.11687985807657242","Timo Werner","a","65","OpenPlay","2019","LeftFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00",NA,"TakeOn"
"35",12675,"364118","84","SavedShot","0.894000015258789","0.6680000305175782","0.05039403215050697","Christopher Nkunku","a","3300","OpenPlay","2019","LeftFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Timo Werner","TakeOn"
"36",12675,"364119","84","SavedShot","0.94","0.6320000076293946","0.11059150844812393","Ademola Lookman","a","5556","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Timo Werner","Pass"
"37",12675,"364120","85","SavedShot","0.9790000152587891","0.695","0.07078567892313004","Timo Werner","a","65","OpenPlay","2019","LeftFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Ademola Lookman","Pass"
"38",12675,"364121","87","SavedShot","0.7419999694824219","0.59","0.018574608489871025","Amadou Haidara","a","7501","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00",NA,"None"
"39",12675,"364124","90","ShotOnPost","0.775","0.4879999923706055","0.04568067193031311","Christopher Nkunku","a","3300","OpenPlay","2019","RightFoot","12675","Hoffenheim","RasenBallsport Leipzig","0","2","2020-06-12 18:30:00","Amadou Haidara","Pass"
"1",12674,"364172","11","BlockedShot","0.8530000305175781","0.5840000152587891","0.0912829264998436","Josip Brekalo","h","5353","OpenPlay","2019","LeftFoot","12674","Wolfsburg","Freiburg","2","2","2020-06-13 13:30:00","Daniel Ginczek","LayOff"
